Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-FrAppointmentSAS.json	5155	6	0	0	0	0	0	103	0	105	0	0	0	0	0	0	0	1	0	0	604	1195	0	0	0	19	0	1
fsh-generated/resources/StructureDefinition-FrLocationAgregateur.json	1481	3	1	0	0	0	0	36	0	33	0	0	0	0	0	0	0	1	0	0	300	523	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-FrPractitionerAgregateur.json	2466	2	0	0	0	0	0	70	0	68	0	0	0	0	0	0	0	2	0	0	752	1382	0	0	0	25	0	1
fsh-generated/resources/StructureDefinition-FrPractitionerRoleExerciceAgregateur.json	2519	3	0	0	0	0	0	24	0	34	0	0	0	0	0	0	0	1	0	0	316	287	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-FrScheduleAgregateur.json	1459	2	0	0	0	0	0	19	0	18	0	0	0	0	0	0	0	0	0	0	145	152	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-FrSlotAgregateur.json	4369	4	0	0	0	0	0	18	0	113	0	0	1	0	0	0	0	0	0	0	269	278	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-sas-cpts-bundle-aggregator.json	5092	3	0	0	0	0	0	148	1	62	0	0	0	0	0	0	0	2	0	0	933	1797	0	0	0	75	0	1
fsh-generated/resources/StructureDefinition-sas-cpts-healthcareservice-aggregator.json	1083	2	0	0	0	0	0	22	0	27	0	0	0	0	0	0	0	1	0	0	284	479	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-sas-cpts-organization-aggregator.json	1578	3	0	0	0	0	0	46	0	28	0	0	0	0	0	0	0	1	0	0	383	528	0	0	0	16	1	0
fsh-generated/resources/StructureDefinition-sas-cpts-slot-aggregator.json	4653	2	0	0	0	0	0	22	0	36	0	0	1	0	0	0	0	1	0	0	360	364	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-sas-cpts-slot-servicetype-aggregator.json	1668	3	0	0	0	0	0	12	0	9	0	0	0	0	0	0	0	0	0	0	50	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-sas-sos-appointment.json	3923	4	0	0	0	0	0	62	0	30	0	0	0	0	0	0	0	1	0	0	425	469	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-sas-sos-bundle-aggregator.json	3800	2	0	0	0	0	0	119	0	45	0	0	0	0	0	0	0	1	0	0	681	632	0	0	0	19	0	1
fsh-generated/resources/StructureDefinition-sas-sos-location-aggregator.json	1954	3	0	0	0	0	0	22	0	50	0	0	0	0	0	0	0	1	0	0	349	283	0	0	0	20	0	0
fsh-generated/resources/StructureDefinition-sas-sos-organization-aggregator.json	1816	3	0	0	0	0	0	73	0	23	0	0	0	0	0	0	0	1	0	0	379	338	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-sas-sos-schedule-aggregator.json	904	2	0	0	0	0	0	18	0	8	0	0	0	0	0	0	0	0	0	0	166	155	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-sas-sos-slot-aggregator.json	1777	2	1	0	0	0	0	18	0	25	0	0	0	0	0	0	0	1	0	0	218	172	0	0	0	12	0	1
fsh-generated/resources/ValueSet-sas-cpts-valueset-typecreneau.json	1015	3	0	0	0	0	0	0	0	683	0	0	0	0	0	0	0	0	0	0	12	3519	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-sos-valueset-participant-status.json	753	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	44	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-sos-valueset-typeconsultation.json	779	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	13	42	0	0	0	1	0	0
fsh-generated/resources/ValueSet-sas-sos-valueset-typecreneau.json	769	3	0	0	0	0	0	0	0	537	0	0	0	0	0	0	0	0	0	0	13	579	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-sos-valueset-typeidentifiant.json	703	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-appointmentreason.json	706	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	12	44	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-categorieetablissement.json	674	2	0	0	0	0	0	0	0	531	0	0	0	0	0	0	0	0	0	0	9	578	0	0	0	1	0	0
